traj_id,x_k,u_k,v_k,x_next,u_next,dt
119,0.9743141883710934,1.057711964380725,-0.005513508816648471,0.9743028365020252,1.05716061349906,0.1
119,0.9743028365020252,1.05716061349906,0.013105999147118241,0.9742936005156819,1.058471213413772,0.1
120,0.43355090085637094,1.380838637464907,0.04560367929807828,0.5054887148052056,1.3853990053947154,0.1
120,0.5054887148052056,1.3853990053947154,0.029090766478622507,0.5681197363155014,1.3883080820425773,0.1
120,0.5681197363155014,1.3883080820425773,-0.028384905960853357,0.6224889170265575,1.385469591446492,0.1
120,0.6224889170265575,1.385469591446492,0.001940864504793291,0.6696414543245793,1.385663677896972,0.1
120,0.6696414543245793,1.385663677896972,-0.01648738665454328,0.7105573311331264,1.3840149392315182,0.1
120,0.7105573311331264,1.3840149392315182,-0.04622565732692299,0.7460029663162849,1.3793923734988254,0.1
120,0.7460029663162849,1.3793923734988254,0.023973302494740972,0.7767634974888428,1.3817897037483,0.1
120,0.7767634974888428,1.3817897037483,0.048841102629232705,0.8035535551480288,1.3866738140112236,0.1
120,0.8035535551480288,1.3866738140112236,-0.04469717662522711,0.8268185990507717,1.3822040963487008,0.1
120,0.8268185990507717,1.3822040963487008,-0.009544967097482301,0.8469780568808192,1.3812495996389524,0.1
120,0.8469780568808192,1.3812495996389524,0.0020506530107936363,0.8644818059901466,1.3814546649400326,0.1
120,0.8644818059901466,1.3814546649400326,-0.03536609077831672,0.8796646954964665,1.3779180558622006,0.1
120,0.8796646954964665,1.3779180558622006,-0.005586142439500119,0.8928323219419254,1.3773594416182509,0.1
120,0.8928323219419254,1.3773594416182509,0.03768040335125654,0.9042884938457896,1.3811274819533768,0.1
120,0.9042884938457896,1.3811274819533768,-0.008349156516672764,0.9142530817421268,1.3802925663017096,0.1
120,0.9142530817421268,1.3802925663017096,0.017396923276261272,0.9229118196525873,1.3820322586293357,0.1
120,0.9229118196525873,1.3820322586293357,-0.0322939116086635,0.9304272822716682,1.37880286746847,0.1
120,0.9304272822716682,1.37880286746847,0.005993746832359259,0.9369473833144608,1.3794022421517056,0.1
120,0.9369473833144608,1.3794022421517056,0.043231960432618774,0.9426255384539867,1.3837254381949673,0.1
120,0.9426255384539867,1.3837254381949673,-0.028243703394923804,0.9475608471327572,1.3809010678554752,0.1
120,0.9475608471327572,1.3809010678554752,0.0032588217911443396,0.9518411960667673,1.3812269500345902,0.1
120,0.9518411960667673,1.3812269500345902,0.018584951561262303,0.9555637227157483,1.3830854451907164,0.1
120,0.9555637227157483,1.3830854451907164,-0.03519146324497699,0.9587932211835258,1.3795662988662187,0.1
120,0.9587932211835258,1.3795662988662187,0.049590175042794366,0.9616010470662408,1.384525316370498,0.1
120,0.9616010470662408,1.384525316370498,-0.0375928668888639,0.964041492385015,1.3807660296816118,0.1
120,0.964041492385015,1.3807660296816118,-0.04235016500300416,0.9661478498820507,1.3765310131813115,0.1
120,0.9661478498820507,1.3765310131813115,-0.019439023173702163,0.9679683820048849,1.3745871108639414,0.1
120,0.9679683820048849,1.3745871108639414,-0.049953116616690586,0.9695403458497532,1.3695917992022721,0.1
120,0.9695403458497532,1.3695917992022721,0.01741351003064108,0.9709025643183917,1.371333150205336,0.1
120,0.9709025643183917,1.371333150205336,-0.00988825907342248,0.972087944010908,1.3703443242979938,0.1
120,0.972087944010908,1.3703443242979938,-0.0005413528553077293,0.9731172731630976,1.370290189012463,0.1
120,0.9731172731630976,1.370290189012463,0.04587957084607598,0.9740179754960206,1.3748781460970705,0.1
120,0.9740179754960206,1.3748781460970705,-0.03465538349877088,0.9748021233989226,1.3714126077471938,0.1
120,0.9748021233989226,1.3714126077471938,-0.0157883649519723,0.9754779511444036,1.3698337712519966,0.1
120,0.9754779511444036,1.3698337712519966,-0.04454822173884372,0.976058689297258,1.3653789490781119,0.1
120,0.976058689297258,1.3653789490781119,0.022921252953926316,0.9765615522882989,1.367671074373504,0.1
120,0.9765615522882989,1.367671074373504,-0.010396903865706117,0.9770002431026228,1.3666313839869337,0.1
120,0.9770002431026228,1.3666313839869337,-0.03290690081928582,0.9773771515368764,1.3633406939050052,0.1
120,0.9773771515368764,1.3633406939050052,-0.01354433633457005,0.9777002309792008,1.3619862602715485,0.1
120,0.9777002309792008,1.3619862602715485,-0.012411639305135502,0.9779786868098874,1.360745096341035,0.1
120,0.9779786868098874,1.360745096341035,0.038439925988638254,0.9782237993086049,1.3645890889398986,0.1
120,0.9782237993086049,1.3645890889398986,0.03803263970282378,0.9784448198873582,1.368392352910181,0.1
120,0.9784448198873582,1.368392352910181,0.04962781443147904,0.9786458694312132,1.3733551343533286,0.1
120,0.9786458694312132,1.3733551343533286,-0.0392324413024836,0.978821511586504,1.36943189022308,0.1
120,0.978821511586504,1.36943189022308,0.022974788644217287,0.9789727508958801,1.371729369087502,0.1
120,0.9789727508958801,1.371729369087502,0.02352311163173003,0.9791087957061119,1.3740816802506752,0.1
120,0.9791087957061119,1.3740816802506752,-0.03032420421359181,0.9792262848269975,1.3710492598293158,0.1
120,0.9792262848269975,1.3710492598293158,0.025181881317553764,0.9793280235975832,1.3735674479610716,0.1
120,0.9793280235975832,1.3735674479610716,0.018618702098653087,0.9794206696581839,1.3754293181709365,0.1
120,0.9794206696581839,1.3754293181709365,0.0014076745962776846,0.9795030804789445,1.3755700856305642,0.1
120,0.9795030804789445,1.3755700856305642,0.03563694029528916,0.9795783070612835,1.3791337796600929,0.1
120,0.9795783070612835,1.3791337796600929,-0.026028593786010468,0.9796444597543509,1.3765309202814917,0.1
120,0.9796444597543509,1.3765309202814917,0.014589993552028363,0.9797009347048357,1.3779899196366945,0.1
120,0.9797009347048357,1.3779899196366945,-0.04604164205841815,0.9797469065865491,1.3733857554308526,0.1
120,0.9797469065865491,1.3733857554308526,-0.02128958007069346,0.9797805415469183,1.3712567974237833,0.1
120,0.9797805415469183,1.3712567974237833,0.02863609582700745,0.9798105650246342,1.3741204070064843,0.1
120,0.9798105650246342,1.3741204070064843,0.028501670235014473,0.9798420423997424,1.3769705740299858,0.1
120,0.9798420423997424,1.3769705740299858,-0.04736055139917487,0.9798674880409567,1.3722345188900682,0.1
120,0.9798674880409567,1.3722345188900682,-0.01771494939193065,0.9798835561067176,1.3704630239508748,0.1
120,0.9798835561067176,1.3704630239508748,0.03685552525347004,0.9798994049316095,1.374148576476222,0.1
120,0.9798994049316095,1.374148576476222,0.017620607362591884,0.9799182594759379,1.3759106372124814,0.1
120,0.9799182594759379,1.3759106372124814,-0.04051662001335134,0.97993239429988,1.3718589752111463,0.1
120,0.97993239429988,1.3718589752111463,0.001697086864126271,0.9799411302821075,1.3720286838975586,0.1
120,0.9799411302821075,1.3720286838975586,-0.0328266660706501,0.9799457338720587,1.3687460172904935,0.1
120,0.9799457338720587,1.3687460172904935,0.020645334478249455,0.9799486954301809,1.3708105507383188,0.1
120,0.9799486954301809,1.3708105507383188,0.009204218654765575,0.9799540477654556,1.3717309726037956,0.1
120,0.9799540477654556,1.3717309726037956,-0.0050770987481145585,0.9799590725619034,1.3712232627289844,0.1
120,0.9799590725619034,1.3712232627289844,0.02144932051179481,0.9799650040687925,1.3733681947801641,0.1
120,0.9799650040687925,1.3733681947801641,-0.013853415270164593,0.9799708237707198,1.3719828532531475,0.1
120,0.9799708237707198,1.3719828532531475,-0.03255444352334816,0.9799715084631915,1.3687274089008128,0.1
120,0.9799715084631915,1.3687274089008128,-0.03264440290840766,0.9799660091904301,1.365462968609972,0.1
120,0.9799660091904301,1.365462968609972,-0.005758753867336465,0.9799576750885339,1.3648870932232382,0.1
120,0.9799576750885339,1.3648870932232382,-0.015068690505835869,0.9799484665550933,1.3633802241726545,0.1
120,0.9799484665550933,1.3633802241726545,0.049824337717003925,0.9799438243970336,1.3683626579443546,0.1
120,0.9799438243970336,1.3683626579443546,-0.013527571736859811,0.9799430731968235,1.3670099007706686,0.1
120,0.9799430731968235,1.3670099007706686,0.031490868041142525,0.9799441681231759,1.3701589875747828,0.1
120,0.9799441681231759,1.3701589875747828,0.0010168621735623384,0.979948118719156,1.370260673792139,0.1
120,0.979948118719156,1.370260673792139,-0.005723694378359082,0.9799511014663248,1.369688304354303,0.1
120,0.9799511014663248,1.369688304354303,-0.03250687483793885,0.9799500711165605,1.3664376168705095,0.1
120,0.9799500711165605,1.3664376168705095,-0.02221827049287133,0.979944073186939,1.3642157898212222,0.1
120,0.979944073186939,1.3642157898212222,0.0484745761466006,0.9799414392524041,1.3690632474358821,0.1
120,0.9799414392524041,1.3690632474358821,0.011818359808001735,0.9799447138766482,1.3702450834166826,0.1
120,0.9799447138766482,1.3702450834166826,0.04380961101082069,0.9799528427235301,1.3746260445177645,0.1
120,0.9799528427235301,1.3746260445177645,0.004117563042081572,0.9799643135769065,1.3750378008219724,0.1
120,0.9799643135769065,1.3750378008219724,-0.017260288978989215,0.9799730202320893,1.3733117719240733,0.1
120,0.9799730202320893,1.3733117719240733,-0.027956948804563488,0.9799763412659503,1.370516077043617,0.1
120,0.9799763412659503,1.370516077043617,0.03339704514824486,0.9799798339470598,1.3738557815584413,0.1
120,0.9799798339470598,1.3738557815584413,-0.032983234223626076,0.9799827840147413,1.370557458136079,0.1
120,0.9799827840147413,1.370557458136079,-0.02476722324731322,0.9799799878835049,1.3680807358113478,0.1
120,0.9799799878835049,1.3680807358113478,0.04190547604313988,0.9799792784674448,1.3722712834156623,0.1
120,0.9799792784674448,1.3722712834156623,0.043003303639606624,0.9799865982890418,1.3765716137796227,0.1
120,0.9799865982890418,1.3765716137796227,0.026954103272181243,0.9799994434548577,1.379267024106841,0.1
120,0.9799994434548577,1.379267024106841,0.0224236984509065,0.9800152017636168,1.3815093939519318,0.1
120,0.9800152017636168,1.3815093939519318,-0.005258942038623815,0.9800304554741887,1.3809834997480697,0.1
120,0.9800304554741887,1.3809834997480697,0.039991394562065644,0.9800470034810127,1.3849826392042763,0.1
120,0.9800470034810127,1.3849826392042763,-0.04374040484993378,0.9800608763111467,1.3806085987192829,0.1
120,0.9800608763111467,1.3806085987192829,-0.025760434551901214,0.9800665041281551,1.3780325552640929,0.1
120,0.9800665041281551,1.3780325552640929,0.040270582181997555,0.9800728657647289,1.382059613482293,0.1
120,0.9800728657647289,1.382059613482293,-0.028787209577367925,0.9800793287126769,1.3791808925245561,0.1
120,0.9800793287126769,1.3791808925245561,0.019159484596345783,0.9800841199904383,1.3810968409841908,0.1
121,0.2671957098579282,0.8204879740892173,0.032360371640363886,0.3242331575195926,0.8237240112532538,0.1
121,0.3242331575195926,0.8237240112532538,-0.04351278627772246,0.3765873430346192,0.8193727326254815,0.1
121,0.3765873430346192,0.8193727326254815,-0.03166306892124553,0.424461722715894,0.8162064257333572,0.1
121,0.424461722715894,0.8162064257333572,0.02040927777300998,0.4684237289916115,0.8182473535106584,0.1
121,0.4684237289916115,0.8182473535106584,0.03740787146306222,0.508964266253953,0.8219881406569644,0.1
121,0.508964266253953,0.8219881406569644,-0.03327421844449159,0.5462174498748182,0.8186607188125155,0.1
121,0.5462174498748182,0.8186607188125155,0.024825011159001598,0.5804231528022563,0.8211432199284159,0.1
121,0.5804231528022563,0.8211432199284159,0.04711620759886863,0.6119872592427227,0.8258548406883027,0.1
121,0.6119872592427227,0.8258548406883027,0.022183161207631405,0.6410987841883259,0.828073156809066,0.1
121,0.6410987841883259,0.828073156809066,-0.009188748989760367,0.6678462309492552,0.8271542819100901,0.1
121,0.6678462309492552,0.8271542819100901,-0.007998461311967443,0.6923739850305772,0.8263544357788933,0.1
121,0.6923739850305772,0.8263544357788933,-0.028516320475191228,0.7148404644786536,0.8235028037313743,0.1
121,0.7148404644786536,0.8235028037313743,-0.044760069359459725,0.7353736873029029,0.8190267967954281,0.1
121,0.7353736873029029,0.8190267967954281,0.027449388107605666,0.7542140984869747,0.8217717356061884,0.1
121,0.7542140984869747,0.8217717356061884,0.04860989822876162,0.7716084204424662,0.8266327254290649,0.1
121,0.7716084204424662,0.8266327254290649,-0.03669237804372219,0.7875941862032063,0.8229634876246924,0.1
121,0.7875941862032063,0.8229634876246924,-0.03523445593659239,0.8022025717613014,0.8194400420310335,0.1
121,0.8022025717613014,0.8194400420310335,-0.010415997774111077,0.8155799017049751,0.8183984422536225,0.1
121,0.8155799017049751,0.8183984422536225,-0.018305501978281638,0.827846386883913,0.8165678920557943,0.1
121,0.827846386883913,0.8165678920557943,-0.009922266663863387,0.8390958972014715,0.8155756653894077,0.1
121,0.8390958972014715,0.8155756653894077,0.03781900347167576,0.8494557543980358,0.8193575657365754,0.1
121,0.8494557543980358,0.8193575657365754,-0.03403488869393315,0.8589781939600805,0.8159540768671822,0.1
121,0.8589781939600805,0.8159540768671822,0.013159961565426759,0.8677149101115187,0.817270073023725,0.1
121,0.8677149101115187,0.817270073023725,0.0311731618205867,0.8757713123080161,0.8203873892057837,0.1
121,0.8757713123080161,0.8203873892057837,0.026613177285476783,0.8832068920444824,0.8230487069343312,0.1
121,0.8832068920444824,0.8230487069343312,-0.014563534139569172,0.8900432111779025,0.8215923535203744,0.1
121,0.8900432111779025,0.8215923535203744,-0.0086768326263185,0.8963103760868737,0.8207246702577428,0.1
121,0.8963103760868737,0.8207246702577428,0.02074570838071299,0.902073219338872,0.822799241095814,0.1
121,0.902073219338872,0.822799241095814,-0.03973230575578808,0.9073577923377946,0.8188260105202352,0.1
121,0.9073577923377946,0.8188260105202352,0.013782089086856075,0.9122012156954709,0.8202042194289211,0.1
121,0.9122012156954709,0.8202042194289211,0.00736628625923056,0.9166597210169074,0.8209408480548442,0.1
121,0.9166597210169074,0.8209408480548442,-0.015191280560802135,0.9207524020100705,0.819421719998764,0.1
121,0.9207524020100705,0.819421719998764,0.02998733533355756,0.9245178495467371,0.8224204535321197,0.1
121,0.9245178495467371,0.8224204535321197,-0.027824536131257172,0.9279774678691591,0.8196379999189941,0.1
121,0.9279774678691591,0.8196379999189941,0.012490924961941471,0.9311503976690194,0.8208870924151883,0.1
121,0.9311503976690194,0.8208870924151883,-0.011438970287384241,0.9340655650466113,0.8197431953864498,0.1
121,0.9340655650466113,0.8197431953864498,-0.0009798715994259605,0.9367398174828468,0.819645208226507,0.1
121,0.9367398174828468,0.819645208226507,0.0015526872786215881,0.9391968973141515,0.8198004769543693,0.1
121,0.9391968973141515,0.8198004769543693,0.027340504680586034,0.9414625974686938,0.8225345274224278,0.1
121,0.9414625974686938,0.8225345274224278,-0.03487615516725502,0.9435416188376682,0.8190469119057022,0.1
121,0.9435416188376682,0.8190469119057022,-0.016993154226087784,0.9454377077341074,0.8173475964830936,0.1
121,0.9454377077341074,0.8173475964830936,-0.028559989634514605,0.9471682046437262,0.8144915975196421,0.1
121,0.9471682046437262,0.8144915975196421,0.014159009879314496,0.9487551722228071,0.8159074985075738,0.1
121,0.9487551722228071,0.8159074985075738,0.003460645364765938,0.9502180552148917,0.8162535630440505,0.1
121,0.9502180552148917,0.8162535630440505,-0.006588896332746341,0.9515617685923102,0.8155946734107759,0.1
121,0.9515617685923102,0.8155946734107759,0.017396556792687395,0.9527992758654374,0.8173343290900447,0.1
121,0.9527992758654374,0.8173343290900447,0.04987522213393508,0.9539516864553748,0.822321851303438,0.1
121,0.9539516864553748,0.822321851303438,-0.029513962279789432,0.9550146671135441,0.8193704550754592,0.1
121,0.9550146671135441,0.8193704550754592,-0.04850149695965527,0.955974458302339,0.8145203053794938,0.1
121,0.955974458302339,0.8145203053794938,0.02762977238487406,0.956852311973244,0.8172832826179811,0.1
121,0.956852311973244,0.8172832826179811,0.008251328284563056,0.957666429101165,0.8181084154464373,0.1
121,0.957666429101165,0.8181084154464373,0.03348711858812327,0.9584229818341566,0.8214571273052497,0.1
121,0.9584229818341566,0.8214571273052497,-0.035606766308763985,0.9591174562936163,0.8178964506743731,0.1
121,0.9591174562936163,0.8178964506743731,0.022972463656623393,0.9597531718478113,0.8201936970400354,0.1
121,0.9597531718478113,0.8201936970400354,-0.030950271487343473,0.9603356033216816,0.8170986698913009,0.1
